-1.747658450309088618e+00,-5.329000309467058827e+00,-2.168751172653758719e+00,-1.716450963349617886e+00,-3.988490400532553881e+00,-4.495647892329277973e+00,-1.795295984578163306e+00,-1.957139162991924586e+00,-1.624598883064734434e+00,-2.156085329698588904e+00,-1.076479975786813759e-01,8.401696624932417645e-01,-9.503540367607296036e-01,-3.546879641713580167e+00,-2.260918063823370350e+00,-3.744648246968278027e+00,-1.208548077435098733e-01,-2.243438485877329303e+00,-3.880459298596877549e+00,-1.617507591794266286e+00,0.000000000000000000e+00
-1.635568062958028701e+00,3.803790520524823471e-01,-1.162361237551958748e-01,8.007877575961979133e-01,1.305624817620721689e+00,-4.675723274409681052e-01,-1.838724619029878937e-01,8.825389635340086247e-01,2.768923300599845927e-02,-2.403771096025903553e+00,-2.900029176429473887e-01,5.197486966297781841e-01,-1.781500625224224255e+00,-1.877503540519813274e+00,-8.715573564616686530e-01,4.567637722074966433e-01,-2.312949453757122686e-01,1.797444222163877559e+00,-4.820584986390031856e-01,1.074732051770508123e+00,0.000000000000000000e+00
6.519933298189322102e+00,3.180559764374399911e+00,5.139500886625679499e+00,2.650740523638496882e+00,2.259659744835385453e+00,4.099276126880018190e+00,5.854190831530580397e+00,3.521775651452160538e+00,4.138580735777431130e+00,6.472255423283265863e+00,5.246097347688363222e+00,3.747511779641389928e+00,6.257531711326361545e+00,7.629706721606836162e+00,4.513074394907974352e+00,2.498960003328565715e+00,6.269437880900475157e+00,1.622919297017210827e+00,6.922975913456506092e+00,5.450932178006329565e+00,0.000000000000000000e+00
-1.680478157283645135e+00,-2.555309486247708595e+00,-2.801447670402901657e+00,-2.618027184973934940e+00,-1.034632372671291378e+00,-7.343423932821947497e-01,-2.839015935721116435e+00,-1.898689981382331471e+00,-2.554071362831483949e+00,-1.818084293198451995e+00,3.881072206088741483e-01,-1.356335596957630063e+00,-2.235245833432259577e+00,-4.194078032511591836e+00,-2.126252639484861096e+00,-1.351088556888834447e+00,-2.764124807477158274e+00,-1.306627595460362112e+00,-4.262085259010547356e-01,-1.824984990238924798e+00,0.000000000000000000e+00
5.682568550181541500e-01,-1.655817026323169294e+00,-4.189342634244235697e+00,-2.582606068522041554e+00,-2.517001195941054092e+00,-1.629902864199295642e+00,-2.387778064258034849e+00,-2.438725382116978535e-01,-1.071054156632810006e+00,-2.643068001294732738e+00,-1.053555022192430801e+00,-2.011104734835112318e+00,-1.539087357785650090e-01,-3.174403439867978793e+00,-3.189813651522682703e-01,-1.028107955494931947e+00,-3.443241107497998055e+00,8.777943736153633880e-01,-3.764935498342563580e+00,-3.642504317772624400e+00,0.000000000000000000e+00
-3.553860887692782189e+00,-4.944259638075071406e-01,-3.421688655982403571e+00,-1.330997718800332130e+00,-2.503076706145080932e-01,-2.054026633461875306e+00,-3.911860465007972909e+00,-7.757896092940034238e-01,-2.879294967432558305e+00,-5.243815651798803046e+00,-2.776318814782099853e+00,-1.529626119485952618e+00,-4.376491830291880269e+00,-4.609004568846817307e+00,-1.896471685934883133e+00,-1.722219996932396580e+00,-1.830803803183684852e+00,-6.557214607464599831e-01,-4.378886623935309252e+00,-1.335549828316728416e+00,0.000000000000000000e+00
6.781938593804444970e+00,2.361134523827398968e-01,2.866955571694572047e+00,2.634887555005037463e+00,-2.148449985188217948e+00,-4.097705761403948044e-01,2.149942265009293862e+00,2.252141384075806219e+00,6.088236542639780424e+00,2.225942596026227349e+00,4.856243854213103894e+00,1.751725426297568777e+00,-7.723812356254899925e-02,2.109599862147488292e+00,-1.817659450806426991e-01,-3.048565663861572128e-01,2.442294957641049091e+00,1.760931737617470461e+00,-1.635582904532269399e+00,1.178632269771343388e+00,0.000000000000000000e+00
2.059145059180798931e+00,4.097151931391747048e-01,1.170058015412189345e+00,3.616006231694971484e-01,2.066696905082223257e+00,1.034078234194969914e+00,8.986890789348048747e-01,-2.699023019640246490e-01,1.127480055488193411e+00,2.414341418580518095e+00,1.259482208445019680e+00,8.694886921711053596e-01,3.177958505008823487e+00,1.348693119376290550e+00,2.823789066573378470e+00,7.507105474933331024e-01,-1.721180566706831394e-01,-5.820932781634363673e-01,1.802584623361871419e+00,1.197710064617399484e+00,0.000000000000000000e+00
-8.909047473682499829e-01,-4.162081137367613648e-01,8.800486701387661981e-01,1.077438960866694551e+00,-6.016012951685990595e-01,2.720156493860816926e-01,-4.819801928943828750e-01,-2.630611248796494994e-01,1.029377637128230827e+00,-2.176507816249933391e+00,1.183833022427535298e+00,1.093432895829668627e+00,-3.945011945624070648e-01,-1.079002134751553488e+00,6.766825845377998361e-01,-4.241472123752046963e-01,-3.191685534940846836e-02,-8.999212317225587787e-01,-2.124362323139463715e+00,1.512387163971991466e+00,0.000000000000000000e+00
-1.028648998071568510e-02,1.141135391366267182e+00,-8.037047187960842942e-01,-1.809078658165236053e+00,-3.003503978899798588e-01,2.062460152236855748e-02,-1.349909164885608082e+00,-3.294373147186220319e-01,-1.570015605685881610e+00,-3.415314692673613539e+00,-4.870344617336771487e-01,-8.681816489281019011e-01,-1.556221135742317241e-01,-5.430267210550613344e-01,-2.170900400415141984e+00,-3.178182936379703172e-02,-1.345693522503257800e+00,-9.812816648963739175e-01,-1.094963042600300529e+00,1.757717803342884189e-03,0.000000000000000000e+00
1.659336271608871094e+00,6.676263554340211570e-02,-8.026217553192674936e-01,-9.237495820754649811e-01,-1.541502473316566757e+00,-2.383773733297750441e-01,-1.976152799536450733e+00,-3.275222325700747339e-01,-1.030517162139647169e+00,8.907933545424686628e-01,-6.322030384898930100e-01,8.648713537965942999e-01,1.243454420786737291e+00,1.030686771956295988e+00,1.104205351688249515e+00,4.239901402235898287e-01,9.773325822881091529e-01,4.605092988293382206e-01,-1.471187829368907796e+00,-1.728818681136577329e+00,0.000000000000000000e+00
-4.186423451659337047e+00,-7.206820470767408837e-01,1.234537278808739647e+00,1.142918152813557908e+00,1.481151127456948657e+00,9.573915637312446769e-01,1.035661762046975465e+00,-3.238858735891732010e-01,2.315493392557733454e+00,7.396303763369235229e-01,-1.888120895348848638e+00,1.697581739654097088e-02,2.143335757555112631e-01,-1.625510444601027782e+00,7.829642576945589072e-01,1.011586135930551578e+00,-1.559750979530725168e+00,1.076608816634961885e-01,-2.783389052460205626e-02,-1.784613836890734717e+00,0.000000000000000000e+00
-1.212994567025779347e+00,-4.725173191631065528e+00,4.039379166831148504e-01,-3.686440710916007557e+00,5.074025648377270548e-01,-2.287141310684151829e+00,-1.413613352876745832e+00,-2.151786008972091047e+00,9.439374988168642844e-01,9.433832927691754300e-01,-3.443874559342016806e+00,-5.553974568084499852e-01,-3.116823569606444355e+00,-3.856611196287995647e-03,-1.662640769895141535e+00,-3.536669038516168317e+00,-2.129941755839035888e+00,-1.908087806510272877e+00,-2.150011916261812317e+00,-4.392105008874771954e+00,0.000000000000000000e+00
-4.522327790342540510e+00,-1.574845377526307377e+00,-4.464412882693753915e+00,-5.447653967236502304e+00,4.843254027982069054e-02,-6.489908029655782506e+00,-4.472813631242803289e+00,-2.556300478642296259e+00,-5.904791298957304591e+00,-4.447155742665824363e+00,-4.500128160713013692e+00,-4.064354808944799835e+00,-1.864001606316382897e+00,-6.357945453152816562e+00,-2.799525931472971241e+00,-2.618356668779456609e+00,-6.987353701489495528e+00,-2.383341115908543362e+00,-3.662283899566102452e+00,-8.866090574407618163e+00,0.000000000000000000e+00
-1.165735233136542259e+00,-9.643114002167035848e-01,-3.697964759663937340e+00,-3.574500202520145553e+00,5.481566776968783694e-01,-9.234230413211308441e-02,-3.399757772419395252e+00,-6.648927608185130067e-01,-2.391088248761268797e+00,-1.308262528590023788e+00,-3.258586454014558154e+00,-2.608387692235638156e+00,-2.386843243257585456e+00,-3.196374315075832140e+00,-2.123014492568894962e+00,-1.526360140919285513e+00,-2.108833715915324536e+00,-9.086165306468695357e-01,-5.872507425456962027e-01,-2.301378065590828914e+00,0.000000000000000000e+00
6.310345412031827195e+00,4.345588559407818074e+00,5.951210930199541060e+00,4.494847549762851280e+00,5.442014617501155449e+00,5.863249932917752538e+00,5.899900123028339216e+00,5.232975479675878283e+00,5.666233573687390113e+00,6.309473604949186409e+00,5.124574337719083772e+00,5.809230352849087176e+00,2.943685108406749240e+00,7.177318590870610748e+00,5.789822487167321619e+00,4.418107623029684738e+00,6.186817879534965314e+00,5.205457985036244573e+00,7.655895978264801727e+00,5.285146939177811198e+00,0.000000000000000000e+00
3.646302443636715296e+00,3.041194704983074981e+00,-2.571704596090971240e+00,-1.174171088223838755e+00,1.443989704801484919e+00,2.435497793297323188e+00,-9.621235515070669653e-02,7.700043896853473457e-01,-8.596128687939674773e-02,7.425375943900303088e-01,1.322446040120730304e+00,-1.365380251167183534e+00,1.100504977540992524e+00,2.189994201600460766e+00,1.386420366872125332e+00,5.667517171656435426e-01,-1.175840741513175747e+00,-3.670911407160996065e-01,1.670723867447836852e+00,8.152289929383580436e-01,0.000000000000000000e+00
2.194585447076151219e+00,2.249038650841879594e+00,9.024089592537599458e+00,6.936435602447814652e+00,1.042777291475666779e+00,5.139949886174170146e+00,5.823302638443334622e+00,1.713638396210872550e+00,4.920768125441643548e+00,7.565962419996097310e+00,4.741843160287093184e+00,5.052732191089101654e+00,3.966330483645848837e+00,8.699724557999372720e+00,4.526402720024291781e+00,3.088672849542684506e+00,8.277447770707132335e+00,9.832899260319750701e-01,4.727602368162086677e+00,6.874459464666526465e+00,0.000000000000000000e+00
6.941042273896211867e-01,1.289599971287722635e+00,9.428217240591865167e-01,-8.186517375989899037e-02,3.407106715596480040e+00,2.110936675948546504e-01,2.298066887653937851e+00,2.148665614024665604e+00,1.173432290610348927e+00,1.059281210783333371e+00,1.484889946251307435e+00,1.877394998157822847e+00,2.011107065701356333e+00,-7.312624647245214993e-01,2.584632208898976380e+00,1.636062090105758760e+00,-8.462364012752666698e-01,2.966353011625979974e+00,3.511307171963721441e+00,2.683950690816094831e-02,0.000000000000000000e+00
-4.488348287537521353e-01,-6.595925198807298662e-01,2.696907665408507793e+00,-1.164495093816080740e+00,3.570907192292325227e-01,-2.669181740864145613e+00,3.513260061193566042e-01,-2.279238866197436764e+00,1.464913003831670224e+00,1.490840202261582537e+00,5.686338489436855159e-01,1.332544477950882822e+00,1.884317991120020963e+00,9.279104960860500295e-01,3.185165940807507257e-01,-1.164287825307540825e+00,-8.491108574787228358e-01,-3.244189239123958401e+00,-9.192785098972026114e-01,-2.403555845473261066e+00,0.000000000000000000e+00
-2.061188411149696975e+00,-1.187915280312370481e+00,2.085499549349212334e+00,-2.790304821740594576e-01,1.464231106962595730e+00,1.382401241671524783e+00,-7.128787268998765247e-01,-1.198286112895710964e+00,-5.905695443423675250e-03,-4.356115150833052008e-01,-1.481272149447381281e+00,-1.563226048602106566e+00,-8.013415099177477741e-01,1.965686657921032587e+00,1.068811290412746917e+00,-1.764849860875225218e+00,-3.593495254438074937e-01,-2.265239275193603241e+00,-9.491432349250487066e-01,1.093796464427696957e+00,0.000000000000000000e+00
1.504407597699851440e+00,3.847078816786253075e+00,6.992490948769209957e-01,1.810906354159164788e+00,4.211172716521007331e+00,1.831502400074485504e+00,3.336646172683962686e+00,3.525919481676518696e+00,8.016850312823089464e-01,-7.464401596231517999e-03,3.424055153245045169e+00,1.819929019704754847e+00,3.894384072121638951e+00,-1.751231343411133512e+00,3.514849198767922456e+00,4.712808446980766064e+00,-1.375193287368675854e+00,6.055560139592746083e+00,5.443746039369307788e+00,3.369731181954897625e+00,0.000000000000000000e+00
-1.388871769765254172e-01,1.027828889192505812e+00,1.391748920023355485e+00,3.866900580491636763e+00,2.213130554922467574e+00,-1.647542401436546955e-01,1.841255205473738332e+00,2.016632640642901375e+00,5.911924650009992011e-02,2.686693971060978736e+00,1.889657813497563676e+00,2.011545269084082488e+00,1.289802259403673990e+00,-1.005760948917596043e+00,2.771212430982687991e+00,1.754276142342330314e+00,2.277618354510251741e+00,2.872174424622107924e+00,3.581642663851650088e+00,4.004562211014712325e+00,0.000000000000000000e+00
-5.509725757134634749e-01,1.976300476778706794e-01,-2.077749884083834875e-02,-1.589355891922651587e+00,1.334339675709515838e+00,1.484889924364152236e+00,-1.046359737373633969e+00,-8.618005741922730722e-01,2.525219626362565251e+00,6.332663070778608017e-01,-1.159191115387547377e+00,-1.064857379058743447e+00,-1.828417432959078326e+00,-1.402191706185441644e-01,8.310718837545971738e-02,-2.419540849487072931e-01,-2.446423165398809996e+00,-1.265969260146332598e+00,-9.123540190752515988e-01,-3.106215684105217090e+00,0.000000000000000000e+00
9.951289150970125119e-01,-8.895889558433570654e-01,-1.696732818316645908e+00,-5.715852786477896297e-01,-4.529933706336451982e-01,1.152013625906345151e-01,-1.963609910423704807e+00,-1.695073140455364946e+00,-6.376612987983182324e-01,3.724099473394648641e-01,3.900921268410776355e-01,-6.630399853364460361e-01,-1.569476589989116100e+00,1.122952999825012732e+00,1.373689674698386209e-02,-4.651015544841119453e-02,-1.902418424753581583e+00,8.104921333532757455e-01,-1.505658032861392659e+00,-9.341090414620286664e-01,0.000000000000000000e+00
1.667700151783816143e+00,4.647898214048326260e+00,1.313283296620524787e+00,1.593272657832652150e+00,4.830654408854734072e+00,1.738048264617036320e+00,2.133869399013569534e+00,2.278610543938471178e+00,2.501363405501148218e+00,-8.492872174172451105e-01,2.836755211910966246e+00,3.742666512336441986e+00,-2.149019983240475495e-01,8.631452858936558004e-01,3.366619468849001873e+00,2.885984144795882056e+00,1.126876694937291701e+00,3.077551775435546144e+00,1.570117612286539011e+00,2.204218170272016497e+00,0.000000000000000000e+00
2.618096323950215520e+00,7.139875620816239277e+00,7.701300047085061884e+00,6.285997651775540263e+00,6.032486387273457318e+00,4.989469962812856707e+00,8.611853223801587021e+00,6.438815031916423237e+00,5.989358692365424730e+00,6.904327234745113451e+00,2.948751891610324805e+00,5.272003999923546402e+00,4.983801226614040125e+00,7.020025119354815324e+00,5.109203560254352183e+00,5.961580275191445288e+00,6.540442755903000283e+00,5.662588403395111492e+00,8.646325883791543987e+00,4.640701630559461499e+00,0.000000000000000000e+00
8.377303943089288163e-01,-1.125255939093809943e+00,-1.204278755355621122e+00,7.301199718891615564e-01,-2.603600951511462203e+00,-1.633085514532401472e+00,1.137614832209619120e-01,-7.657200749824722985e-01,1.718277939221198314e-01,1.255915979996873766e+00,1.309212019295717511e+00,-7.546793507002652612e-01,2.581357978819376786e+00,-1.722703861921826451e+00,-8.208858602404459637e-01,-4.424084666802429178e-01,1.432706144419271244e-02,-1.201453215443339495e+00,-6.667092115453697732e-01,3.790918669480314307e-01,0.000000000000000000e+00
-1.137959215323089968e+00,-1.284890063640641511e+00,1.430128874753293089e-01,2.116034169692477818e+00,-1.313651785996220678e+00,-1.815425091574075278e+00,1.113980480380283744e+00,-7.172042760955951168e-01,1.427661188415536131e+00,1.702670008551819159e+00,2.831604373674529107e+00,1.191971790621439764e+00,3.371781861426262905e-01,-1.919342697273542342e+00,8.594448761574757789e-01,2.428952204231878964e-01,2.401081494417212081e-02,4.799150590992673493e-01,-4.629867700458972779e-01,-5.910826983944893476e-01,0.000000000000000000e+00
1.148382053026063110e+00,2.708763268435309346e+00,1.839067296431434073e+00,2.500268917745913644e+00,1.060484509561772315e+00,2.598528078440152989e+00,1.920683649046653674e+00,2.196418444103442003e+00,2.932508602954179810e+00,1.466751094445312820e+00,1.358805991953035530e+00,4.552915351216998419e-01,2.167172985256802242e+00,3.115078285179088358e+00,3.237055831417826823e+00,1.606738360803130927e+00,2.937711427292324817e+00,2.149692210174240614e+00,5.879476119198685513e-01,2.637557113139424647e+00,0.000000000000000000e+00
-1.407368303659056519e+00,-3.373806201509889746e+00,-1.757849372946473920e-02,-5.671994432739889680e-01,-8.164834413887989140e-02,-1.890034460413182682e+00,-3.932210456032476653e-01,-6.645081374532652019e-01,3.483688463024865012e+00,-8.418031470156742690e-01,-1.150542022539728038e+00,1.363522325705303073e+00,-2.651845693998934106e+00,-2.830446069444444213e+00,-8.640845212255482410e-01,-2.078561688234984661e+00,-1.619341573674015322e+00,-3.747464293333359064e-01,-2.984580789496850350e+00,-1.326543189046777815e+00,0.000000000000000000e+00
4.840866816955278651e+00,3.802724463809435296e+00,4.031645504739751473e+00,3.521339208909692431e+00,5.635233001335495651e+00,5.863567196578140184e+00,4.583157592696410987e+00,3.579481081057028113e+00,4.360759657668530132e+00,5.249569901071346578e+00,4.756732102919023042e+00,3.175210960602893540e+00,1.568808997648331260e+00,5.356717125684965275e+00,4.777727039282731347e+00,3.528428013684127951e+00,2.996212342619637425e+00,2.833837074710775727e+00,7.245560596093984174e+00,3.998324298034937829e+00,0.000000000000000000e+00
