1.708139373205374012e+00,2.543641470550951578e+00,1.995947775172643990e+00,9.236241164845038210e-01,1.310229182216273713e+00,3.144326129363529176e+00,1.820093205391867475e+00,3.432782428166226474e+00,3.837767546547884212e+00,3.619711778602730412e+00,2.825913326056361363e+00,2.584827955689110723e+00,1.352762913589442562e+00,4.652180427025356835e+00,3.051272410480448283e+00,5.077789382213515168e+00,3.699812010174363230e+00,4.754963701224279582e+00,3.900178164731146424e+00,1.375755094092276476e+00,1.000000000000000000e+00
1.499925278147551388e-01,-1.091160470399696436e+00,-9.658538950765662712e-01,-1.687084979497284198e+00,-8.576260747576087695e-01,-4.676286618716782861e-01,-7.097021392827067565e-01,-8.458082986320234475e-01,-1.975274195763532248e-02,-2.838352950599130509e+00,3.930035767064850027e-01,-2.434712737313464714e-01,-8.249057863151785241e-01,-1.117725957544488224e+00,-7.359616022730026685e-01,-2.507170023626028588e+00,-1.289517815302154702e-02,-1.578474906055839622e+00,1.015153419552735192e+00,-4.914074355360811275e-01,1.000000000000000000e+00
5.277630692274209778e+00,5.481731813254992147e+00,5.529007545035452331e+00,1.024566472194249789e+00,3.931142121876528783e+00,4.682473738623246895e+00,5.633894968387799906e+00,3.108779141074819563e+00,4.330885743975853686e+00,4.023778354455027184e+00,5.167072657169463845e+00,3.118369013078973406e+00,3.317090855741557931e+00,3.525780585505756459e+00,3.336696094961763670e+00,1.259946277572984830e+00,4.518950109820574212e+00,2.151465243033750419e+00,5.914611470627612277e+00,8.936727007681828372e-01,1.000000000000000000e+00
1.621557652645321479e+00,-3.527826217347440618e-01,-3.588898583917625729e-01,3.889406129019346459e+00,-8.663196415216489754e-02,-1.192797072794156144e+00,-4.369122223196835186e-01,3.039121756433898813e+00,5.617877259741843599e-01,-1.201343338967210350e+00,8.993860055157925082e-01,9.013743058171805878e-01,1.199854254878567561e+00,3.195348973286075811e+00,1.577468174566374337e+00,8.179377982280224835e-01,1.217747158616742986e+00,1.504766984856990675e+00,2.410743955971934582e+00,3.083186510647051293e+00,1.000000000000000000e+00
2.412089906689090846e+00,-4.989882113821080267e-01,7.981448505466151033e-01,2.641357662036142973e+00,-9.625086875806800890e-01,2.507134299170384217e+00,-2.136179411454675048e-02,4.531335501269856181e+00,6.479554168198198294e-01,6.238202562207988411e-01,-1.955660841189200028e+00,3.206763063702023686e+00,3.644274393423846181e+00,1.077394459285420325e+00,8.827900447060832434e-01,2.034385158029683449e+00,9.225272775076700515e-01,3.283580178320302245e+00,1.208893348801644452e+00,2.976243749755918877e+00,1.000000000000000000e+00
4.362112625472885696e+00,5.402932044832221337e+00,6.043462112313112478e+00,4.772064436077831040e+00,4.326287504368021786e+00,5.794845291618548444e+00,2.811863397481735305e+00,4.949781192684445941e+00,2.779687495579620915e+00,4.965602496379968755e+00,2.170337756194685941e+00,2.854141065360851215e+00,5.166872398952757628e+00,4.358641998928558081e+00,5.085011130391777989e+00,5.031595562670595712e+00,4.030847724261741760e+00,4.180579557627545739e+00,3.028580308213861372e+00,4.663819465005509812e+00,1.000000000000000000e+00
3.732018617997989729e+00,7.803482393896385538e+00,5.771320938095771069e+00,5.856150740921964193e+00,6.133509432445375609e+00,5.473813612267894868e+00,5.853437461163702338e+00,1.593168042244277549e+00,6.960805623142859666e+00,5.657604912616392312e+00,4.400135513712697843e+00,5.112840160362463138e+00,6.394668849582433978e+00,3.279507171906240082e+00,5.246940771943094717e+00,4.258722421227918886e+00,7.556185102020327449e+00,4.439591129815944726e+00,4.630997724797714987e+00,7.157918601353768118e+00,1.000000000000000000e+00
-1.500613162628476438e+00,-1.627944049007430394e-01,2.039863378627932988e+00,-1.196753041701705822e+00,-1.202820033783767784e+00,7.644727829947366438e-01,-2.887356254414914503e-01,-1.394211846055272819e+00,1.726829304042256652e+00,-3.493164338538390368e-02,1.199742013090701942e+00,1.660389726314719372e-01,-7.932493874147943380e-01,-5.090067415021644059e-01,-1.581142035368984011e+00,-3.950929302363599405e+00,2.265306255400190594e+00,-1.645256947343573195e+00,-4.428014168400751238e-01,-1.849898941917089257e+00,1.000000000000000000e+00
-1.020087563790025964e+00,2.362361205707813383e+00,4.025631321359510739e-01,-4.531122587291762649e-01,1.881829185127458892e+00,5.466916182503673838e-01,2.573297522342769206e+00,-2.965898632116727995e-01,8.230331556471268684e-01,8.915073433496314426e-01,2.940726431079801806e+00,2.057208647772312826e+00,-1.039845185585632770e+00,5.640408424122842490e-01,-1.593315139139703795e+00,-6.238289620196590946e-01,2.012331931281009290e+00,8.845545644842556232e-01,2.085481809770062256e+00,-1.202618455462955094e+00,1.000000000000000000e+00
9.400682219050338073e-01,2.690642841050805423e+00,1.507534082531972741e+00,-1.947933131711994115e-01,1.864965735555258020e+00,1.462042842652535146e+00,2.306198729023075877e+00,-1.044687011986082936e-01,7.682388001256805765e-01,-2.329518157432728387e-01,2.217473381756049466e+00,9.968141486537835938e-01,5.518376786028911241e-02,9.916246126161556429e-01,1.973089441368324648e+00,2.520258000104607099e-01,1.313122169830785779e+00,2.641508412680593221e-01,2.887228678926786696e+00,6.721998035259688642e-01,1.000000000000000000e+00
2.079654706383082807e+00,1.283643591505170489e+00,3.886521938066173298e+00,3.417198980876957393e+00,2.838653763639061189e+00,3.534862405407277031e+00,3.898758995573446740e+00,3.700763881263717359e+00,2.410116580840867773e+00,2.011056992918754727e+00,8.846418040950128070e-01,2.232388153676218678e+00,8.827554785902362866e-01,-8.838447918354530586e-02,3.094000166473782620e+00,5.664640990056880376e+00,2.708884578036404811e+00,2.020022461101091960e+00,6.278868246928890340e-01,2.399520788696869467e-01,1.000000000000000000e+00
6.113102446037344428e+00,1.841154572503983289e+00,3.528410296013404057e+00,5.054623236185246782e+00,4.213482901232969979e+00,3.628460573119093091e+00,2.470826236544108934e+00,4.585603683916607665e+00,2.561798818060076588e+00,3.781818770734336255e+00,4.144423854733139123e+00,2.795567518359472814e+00,4.291044276016673820e+00,4.442189385377481869e+00,3.217855095106969543e+00,4.907303235488959636e+00,2.576248908512419611e+00,4.548393911422730085e+00,2.311071165369703362e+00,5.409205690649651288e+00,1.000000000000000000e+00
-3.984714636364246942e+00,-1.949469773086666802e+00,-7.873040654926972692e-01,-4.287624711256210475e-02,-1.603857663038810166e-01,-2.177145120380325594e+00,-1.017477772325724228e+00,-2.199853690193481981e+00,-5.520545777159147072e-01,-5.074212063901932801e-01,6.226001999618604454e-01,-2.565074477249823737e+00,-3.818544166215923852e+00,-1.893182808456689514e+00,-1.011458820483441379e+00,1.473923716131918527e+00,-7.648512823480890788e-01,5.603093952695159530e-02,-3.197676698256066707e+00,-1.010382917827926885e+00,1.000000000000000000e+00
3.540632786903907814e+00,4.160832950292785881e+00,4.374987116301392476e+00,-9.260565692964850548e-01,1.814186474189019904e+00,4.496393282929792790e+00,2.620757452616190974e+00,2.521541055925049957e+00,5.919551943470265698e+00,5.120566672436245526e+00,5.775770797504131693e+00,2.680359979074603771e+00,3.574785336329703078e+00,5.469791740703832339e+00,3.851750325746750026e+00,3.363876776305218641e+00,5.221521091581779572e+00,3.558950851636867085e+00,6.486838455236513923e+00,2.963461567807933683e+00,1.000000000000000000e+00
-4.569123166049923412e+00,-1.944893344655276302e+00,-5.158771775709528384e+00,-3.397931051019561721e+00,-3.777808603874561300e+00,-3.951505139871151151e+00,-3.187555581523026760e+00,-4.524589789703431286e+00,-4.791729719879375793e+00,-1.910787617330142130e+00,-1.866437505287358078e+00,-4.162787785246065297e+00,-4.186521100627052405e+00,-4.550985524688066164e+00,-4.837858606080461144e+00,-5.941941984257353759e+00,-6.615266942857763510e+00,-3.006132816444285538e+00,-4.546010078942675392e+00,-3.197878155354849206e+00,1.000000000000000000e+00
2.368332037033290760e+00,1.677010246988418274e+00,2.219086954416546575e+00,2.426790069676978856e+00,5.161505642326782439e-01,2.503696757746245005e+00,1.393619715414055715e+00,1.043064770369241057e+00,2.268581924705899588e+00,8.781039101468006702e-01,1.029529687781636893e+00,1.880354981707610618e+00,1.271564241498053027e+00,8.991279203127566788e-01,1.614032198477904245e+00,1.525653356051622778e+00,2.149946714215158039e+00,1.842220798876231580e+00,4.029609006035794749e-01,3.790196193619853382e+00,1.000000000000000000e+00
-1.482251335379275226e+00,-2.285193720408774887e+00,-2.712497050547974631e+00,-3.657249909051713210e+00,-2.186988677717576657e+00,-2.303615594257761856e+00,-1.115818824976110513e+00,-1.654868481288227500e+00,5.635006403523077356e-01,-1.233954930318414522e+00,5.154345735589571653e-02,-2.436674603346853374e-01,-2.327596427428109571e+00,-7.162969953980358184e-01,-2.140513044328622883e+00,-2.808095984801665779e+00,-1.439782298059609111e+00,-1.807264672433107844e+00,-6.350971061003454210e-01,-3.000625200582843988e+00,1.000000000000000000e+00
4.425744834089536006e+00,2.977613294824339452e+00,5.217855645945164156e+00,1.782058711654243233e+00,2.385307182146186200e+00,4.059521412375404203e+00,3.617805744852708116e+00,3.692093876874355640e+00,3.794427549232930463e+00,3.532600850165642292e+00,3.067886273000290043e+00,3.199073539786806641e+00,5.537951359549039942e+00,3.046843682116317176e+00,3.841531606546491950e+00,2.871495527005632376e+00,2.979869887529870809e+00,2.282292655864974318e+00,3.994261187169213745e+00,3.749106321391565189e+00,1.000000000000000000e+00
2.193006142837981898e+00,1.154403899089519125e+00,3.907510693952649827e+00,3.026070926848868581e+00,3.228102732007367415e+00,3.668494201343039940e+00,3.231117732365250017e+00,4.880916325062247374e+00,2.826422908926851996e+00,5.185409855506297738e+00,2.793979175800997083e+00,2.472139328152059612e+00,3.780314081514574376e+00,5.194931954266170493e+00,4.748138121355356844e+00,6.678919990349092117e+00,1.560634337795586690e+00,3.394194352563372874e+00,3.072714378728435669e+00,3.320977324378033835e+00,1.000000000000000000e+00
3.225585663235832179e+00,1.712934574568488966e+00,5.726588862823748016e+00,1.876141227669321232e+00,2.738247486694255439e+00,4.185665559576134953e+00,3.162750651810402491e+00,3.859148213374884673e+00,3.675117893473745401e+00,2.281918178551376908e+00,2.729872718871799275e+00,2.933168075048156354e+00,3.371801937300545671e+00,3.274582642726749704e+00,2.812602905098583239e+00,2.872228559464956366e+00,4.273433908799201930e+00,2.662764509823337900e+00,3.508599706180119515e+00,1.598975807999413412e+00,1.000000000000000000e+00
4.685711926468676403e-01,2.304439128221360100e+00,2.767374955018553795e+00,-8.018627555210544600e-01,1.271468147570615770e+00,2.585434922885323505e+00,1.462187926248453618e+00,9.146382597010715987e-01,2.546418406837957615e+00,8.626993055540905786e-01,1.472787618490122963e+00,2.276667271716416252e+00,3.542174509845619212e-03,1.567110435703859439e+00,2.642218449684103021e+00,2.472341266705199825e+00,3.490120876061939548e+00,2.246883785404079070e+00,2.354197941903920732e+00,-2.922078507340453157e-01,1.000000000000000000e+00
2.711523110023677852e+00,4.274467292723620915e+00,2.458393833659691552e+00,4.295226173883435195e+00,5.854159242621375547e+00,2.580272360088937678e+00,2.837423936859617246e+00,3.067512920546586308e+00,1.158772624158920239e+00,2.022135905965854796e+00,3.952548904662879004e+00,4.250102373803818168e+00,4.264076881383378037e+00,4.610008812025036207e+00,2.645402275272194625e+00,2.213547425014757764e+00,3.868938408435553811e+00,3.420271108550853256e+00,4.943404180362868772e+00,5.102980356646292570e+00,1.000000000000000000e+00
3.468307504154450882e+00,2.852933267258765948e+00,3.133468103212605271e+00,2.666441708667687926e+00,4.156898827928948492e+00,1.227015437491517424e+00,3.419384062584017059e+00,-9.693336895297344213e-02,2.588367391366252601e+00,1.532617147976214289e+00,4.581393863011340883e+00,7.497631682967029754e-01,2.731269560170880073e+00,1.551899195073080717e+00,2.890716589640973666e+00,1.130408962558880681e+00,1.914560393575599928e+00,2.035021443740596236e+00,2.391187042119826689e+00,3.943456348201593631e+00,1.000000000000000000e+00
-1.724103821546264736e+00,-2.046866827332880945e+00,-2.881135642307212308e+00,-1.154641328340826334e+00,-6.273477956740691752e-02,-1.933832182788876697e+00,-5.879364557742756681e-01,-2.142228256756952831e+00,-1.576731532270334579e+00,-1.293856855513277893e+00,3.346031662793396144e-01,-1.064394075549372154e+00,-2.287061136558458330e+00,-1.795048537675195899e+00,-3.014658247269562885e+00,-3.115494053774431116e+00,-2.234015813665489958e+00,-2.223929661348470255e+00,-1.590273140598552626e+00,4.419704136279078988e-01,1.000000000000000000e+00
-6.089333866923464456e+00,-3.223187363462720612e+00,-5.090519339913392116e+00,-3.962087992916636381e+00,-3.282286318198057273e+00,-4.892402265938101458e+00,-2.229914903191066777e+00,-2.616503101949278154e+00,-3.979748778302598211e+00,-3.563422848851881319e+00,-1.080769736190352326e+00,-2.521380323368694221e+00,-6.316709354595797521e+00,-3.391162349491595229e+00,-3.848485510406632670e+00,-2.711547886893254322e+00,-3.607419128692806787e+00,-2.984059829995271862e+00,-2.154210073960516780e+00,-5.284992475576758331e+00,1.000000000000000000e+00
-3.469751283688236931e+00,-3.667682869929359768e+00,-5.040165360291587682e+00,-1.469047506832743100e+00,-4.330847839430955304e+00,-3.839633777357994937e+00,-5.714684335128229264e+00,-3.154439318361797362e+00,-3.078233196015530027e+00,-1.802503231255916827e+00,-2.040243490250361447e+00,-4.492136205363242318e+00,-3.703763399576438076e+00,-2.652062557728996239e+00,-4.750647721014528813e+00,-4.054545217969376836e+00,-4.796050794443562637e+00,-1.872808594467014309e+00,-5.443778888260551341e+00,-2.958971685443496646e-01,1.000000000000000000e+00
2.972551988632401443e+00,1.253466256926387024e+00,2.428477452771378164e+00,2.484483721175044124e+00,7.874109675796854280e-01,3.093518893297102501e+00,8.393577815740147496e-01,2.916496405174081819e+00,1.180873252823602559e+00,9.221631880812775073e-02,6.792751787618114268e-01,1.512842063447909613e+00,2.999181394524876421e+00,1.517479030233784609e+00,3.566334948100503333e+00,2.223330556917808565e+00,1.698337772282754843e+00,1.101776604793401226e+00,2.395051245904084247e+00,4.946024880657150291e+00,1.000000000000000000e+00
8.152979923652377003e-01,2.644832165797676549e+00,1.195512720166993503e+00,6.037154570561913403e-01,8.595869734375005677e-02,1.490986743112823865e+00,7.328410822159248106e-01,-2.014846161791307821e+00,3.862883219593387985e+00,1.956329889500493024e+00,1.160146404727818936e+00,5.184975101986064594e-01,-2.445636650906273246e-01,1.339090973036445531e+00,-7.203303401431844222e-01,-2.974141702203303872e+00,2.517024171714532521e+00,1.287541253810857267e+00,-3.320713064660640867e-02,-2.184178997508023912e-01,1.000000000000000000e+00
3.835600649065756151e+00,1.606977116073593503e+00,1.231081395767408493e+00,3.213443130760945898e+00,1.641147069552385318e+00,1.603504342551471895e+00,3.098829283262853895e+00,3.432656665640580584e+00,2.528631273477192742e+00,1.934486906125201910e+00,2.261496117148681151e+00,2.528006308264925117e+00,3.636957837684910988e+00,2.383000293983501106e+00,2.456635103077458471e+00,3.301218467865663087e+00,1.097443773387265065e+00,6.902070152995982699e-01,3.037776805755035170e+00,4.903504748865294971e+00,1.000000000000000000e+00
4.157649325020052800e+00,3.944212027862213255e+00,2.439004454587236914e+00,1.445336723084305275e+00,2.734410943751668377e+00,3.124397440352217448e+00,4.832113633735011682e+00,6.651825670823012793e+00,4.148814299663262872e+00,3.403228600146183336e+00,3.205353669986116927e+00,5.886046265145130185e+00,3.681626778811470047e+00,5.308033263762200527e+00,4.957764151623443638e+00,7.160079532530586377e+00,4.319681935583622234e+00,4.261367274847119191e+00,7.360495148885286554e+00,1.036337096908205968e+00,1.000000000000000000e+00
4.482162117262753043e+00,5.681183584323724389e+00,3.760517417999674539e+00,5.085022703472751537e+00,5.153662798217983010e+00,3.197463069573373673e+00,3.586814528841684613e+00,4.133978241229028683e+00,4.020291298941623737e+00,3.076416296008039453e+00,3.107100182078523787e+00,4.828628496131603498e+00,4.724518186182548263e+00,3.483276723406796727e+00,6.257289142164654372e+00,7.003339161348856479e+00,5.516265565504097523e+00,5.930789279240919143e+00,3.864335075713478229e+00,2.631959336582761821e+00,1.000000000000000000e+00
